sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_000061,61,0,happy,south,2db7500c8bf84c0eabed9c2b076ad6a0197d933128951076b2f023ce9c8ae293,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000061.npy,673b99fe7ceef3669c8aef95b3c686605899aff27ff807419a5aae87fbec5072,768,float32,1.00000000,ok,
visec_hf_000062,62,15,happy,south,05cbcbe670b19144527e49888bad34c7b1994d17a1be9de1d3dc0d967f2b25bb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000062.npy,9470a5dd440134e8b70ce281f1772a3d5bc8e21f09372ca2c2e6c77a0fa59d64,768,float32,1.00000000,ok,
visec_hf_000063,63,24,angry,south,af20787d5b46833707f130380dc870b814b13a606f34abaceb22b6042718e8e3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000063.npy,9d2c44b46184c3e2e0c375dca167aa59a70f9758a0ecce8b0d2c84f26a007620,768,float32,1.00000000,ok,
visec_hf_000064,64,15,happy,south,6509f22e6de7e2a7e618265d9f9737a951db9c6a56f8ca3904aa3b626d341a43,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000064.npy,49f3b1029630c1888a8bdea0d7c3f95b1e48ee04ae52d5778d993de95255fa3d,768,float32,1.00000000,ok,
visec_hf_000065,65,0,sad,south,6d902fe884e42302b54dcebb2b18eb1a7a93aa24edb641203f785e012fedc3b9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000065.npy,c493720f4ae242ea0a52e644b7db2546d33758daefe0516221e6b843f1731839,768,float32,1.00000000,ok,
visec_hf_000066,66,25,happy,north,924bbbd0428a93df0d13e9c0c0b4156f749e10d6339cc31c3d0f940f860ae77e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000066.npy,1f31ba28c2605a9b30c5fd37753af570ac3373d8181bb26d71586e9e1e59891d,768,float32,1.00000000,ok,
visec_hf_000067,67,26,happy,north,1bfb7c99a6f82d9f57f2940ebcf00e0a0cc0a825d593c6243a1b30e670c2e82b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000067.npy,48551aae19923b45f880e280b9aa92fb1873a12b081725e974102ac899d67353,768,float32,1.00000000,ok,
visec_hf_000068,68,27,angry,north,bac5d163a96e5dd45fadca68596a4ce4c6b164869a5968461a62050e41113af5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000068.npy,c80293a51651d86ecbc64976e2e8b8f0849dbd15b40a3e47d060da1893cd5523,768,float32,1.00000000,ok,
visec_hf_000069,69,6,happy,central,a0050fcb18a89ec6ece8b48983475c913243ce60c3c23400213fbf0a4ec930b0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000069.npy,dbccaa3bfebb917cc4555055919db7c8a2f1eab48c492d1bfdee7cac6995defb,768,float32,1.00000000,ok,
visec_hf_000070,70,14,angry,north,22ce6f5e671cbd0c4388e67daa313a871b804cb786cdaaa2a2c26d76d80b9f3c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000070.npy,31fe1756bb1654429710bff30c712afca9dabf305fd69f6f2c4caa73ba766496,768,float32,1.00000000,ok,
visec_hf_000071,71,0,happy,south,b5138b2e3c771e82708190197772bfea2b07973cfb6615a070bd4e42e3e869c6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000071.npy,a85ae98705111f8550d1b8875aa45ca532e6918f56b8d9601bba1756fbfa0d48,768,float32,1.00000000,ok,
visec_hf_000072,72,2,sad,south,a0efbe4ccc1e43d6eedf6a601320ec4a82de7f95b4f2c1067ee7b539d4f3271e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000072.npy,f0524af4a950def7ad5cdadff587b18bd24039b26a0418306a7d5437953557f6,768,float32,1.00000000,ok,
visec_hf_000073,73,12,happy,north,997cf8093ff088159ed17146d2c990d0691df4fc62f045ee58813a7b1007b31d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000073.npy,7bf98bc07535c3a90162ddeb6efd5bb90d4db825cfc37fec6ebde98cba573eb5,768,float32,1.00000000,ok,
visec_hf_000074,74,28,neutral,south,81cad88d94bc904f44dbcef8c062475dac8893b0213e48ab20e88ac0b156bdfc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000074.npy,f3be3e38968081165525e3cec55beb114e403bcdce4fd5744fabe83984701ebf,768,float32,1.00000000,ok,
visec_hf_000075,75,12,angry,north,7c6807f8ae321bbffc48d5abc877714788129dd860b120c906f3d7ae2548a811,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000075.npy,920e5e4c600f8babea77f2872ea7826d43e97d974229a7494682dd759ff6315f,768,float32,1.00000000,ok,
visec_hf_000076,76,0,angry,south,4c3e5270e5378cbfe248a10db1b9e9728043a691a46263516d3082c8600f1332,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000076.npy,ed49ec4ce1a1505e4d6523de49f3c2320b2041c86e26d862fd14636b0c793b16,768,float32,1.00000000,ok,
visec_hf_000077,77,0,neutral,south,5db712f80904c1ccb80bef934aaea4e8828ee8c7d8fbaf631e815d75763c182a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000077.npy,c3587ae1d4c7078fa561341dbe1819f7bd2a3092c10db0baa736430e3d322bf5,768,float32,1.00000000,ok,
visec_hf_000078,78,1,neutral,south,0a77942238cb07883f45bd1d8d155c3efd7b026bf4a0de3c09c61c3bd8fe1c0b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000078.npy,3c1b59458195b3cb5d0180724832cd4957935c60a20297f6c650b4b031ceca46,768,float32,1.00000000,ok,
visec_hf_000079,79,6,sad,central,b70e9f3c959024f7a152a61c3826e07cce1525c4bd6061984dab36f625fb6361,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000079.npy,d476d87157b156f13dae14526ac79896c7a6bb1973948e51ef65c50fcea9049a,768,float32,1.00000000,ok,
visec_hf_000080,80,6,neutral,central,507f4a2f32b27ac74359cbd8505b3fac42d53d07b98dfa73cb65749490e62e6e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000080.npy,308916506432f8b12c5aa9cf6dde8a1c1ab1c76a5816eff75643e6b3025176cc,768,float32,1.00000000,ok,
visec_hf_000081,81,0,sad,south,24a9d5f376588b6fbf238d2b152c8ece4455330986a805c7953d9108b05257ce,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000081.npy,cc1d24c9089b8485ce7e53fbf07b6657a10de4ef1c0447250c8ef59d4d907fa3,768,float32,1.00000000,ok,
visec_hf_000082,82,29,sad,north,136da758864aba0f447d85f5bafbaa4ffbaa5b84229b1bc440460d35ebe09d00,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000082.npy,0d3018d85b8744eb2b844be61126cc9e0b24965045886b01957b0c0f981fd274,768,float32,1.00000000,ok,
visec_hf_000083,83,30,neutral,north,2c75b89e8d355f5c8965e7bd88bbd0bfdf9cb3a988beed57734ff7b50c3b7229,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000083.npy,848f274f33e26dd357151a317a60d91dc9d02d8fc20f11d9a009b9fa9ece3040,768,float32,1.00000000,ok,
visec_hf_000084,84,22,angry,north,955ae42e8b3a96e5f4bab69d1101963d74b6bdd280065f290ce83dc3fc06ac17,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000084.npy,121d48c49338987bbefbc26118ae1764c6ad5b82fc85ff730fc6ea967fefd7d9,768,float32,1.00000000,ok,
visec_hf_000085,85,31,happy,north,a35f0422615a250078f1af34e5d5224adf8e1adb46de40bb491250aeb435846e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000085.npy,201df7ea2a293b72ed29a9a1e6a7e95d815ab23d2ed171708dfe43fc9d3d0e88,768,float32,1.00000000,ok,
visec_hf_000086,86,0,angry,south,91a91bc72cb37c4ab5d1ec792986d4dbfb4724a66a4d33fc69bf271f8f661d60,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000086.npy,30f43b09c8496e8df70337fa94e6f75208eb3233578e5a480594e0c2e1d14789,768,float32,1.00000000,ok,
visec_hf_000087,87,0,angry,south,5f79c202bbe4fce892ffd6a0ca51b14071d6456b4de1803fe10d0363e9b710c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000087.npy,4274c014e9ca8a59ff79ad93c29742f41a2db1cbf6fab63e66b81a726620e131,768,float32,1.00000000,ok,
visec_hf_000088,88,1,neutral,south,5ca1dc7be7feab2cc50733691af488e306a51d14f87465d2dbaef3ef46ca87f1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000088.npy,7fabf6197c28fc1c581f6e756f2a06c82dfd80aac23dc5aadc5731da6ba1a2af,768,float32,1.00000000,ok,
visec_hf_000089,89,32,sad,south,b11ab68f444ebd28e70c13a8a3ec37a6b9f4907cc90d02debd94e9007e464f36,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000089.npy,62ad46781ea0d3e18164ecb4d7d20efc2835da12e55e17f985377afb3264419b,768,float32,1.00000000,ok,
visec_hf_000090,90,0,neutral,south,ad98a3faf17a4edbc2dfdd86f4ef58f27d3005747abb5bd76465c64186a51f29,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000090.npy,4094a467cf44b539a1156bfed77289e8bb9a4d14cd8ac012e9b69b735e20d6b8,768,float32,1.00000000,ok,
visec_hf_000091,91,33,happy,central,76a894d3749b276403d7088666116e03b20fe433d126301eddc564f10fcedda3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000091.npy,c5a418d81c442dff704c0159425234551e59450754a4a60775abe2fbec978a8a,768,float32,1.00000000,ok,
visec_hf_000092,92,0,angry,south,b9938cee73698181d9eb83bf028e76c417dd02846fa98da7c9cc73c7e51f5865,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000092.npy,c566005e465302881ef009d66657362665712c4a90d9c79856bc092109c19002,768,float32,1.00000000,ok,
visec_hf_000093,93,0,angry,south,82795fc3ad942a7027c7283e88f72433811c88825bdbc50a0106c0c806d975e8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000093.npy,45750d0de3979d01bfa22b389805bab2b3ee748f992cacdeeebd82d19fc0a1c9,768,float32,1.00000000,ok,
visec_hf_000094,94,15,neutral,south,80ecc39e22524c4a9d0b76d8ed6496cb76e4f6142aefd522b424bb39a4dfca48,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000094.npy,56bc5434877c80df83b96db9360f80c566096867110b504aa0a7f6127c2537c5,768,float32,1.00000000,ok,
visec_hf_000095,95,15,happy,south,a8610d0c9b208718f826bf6c3271e4fcd8a5ff50127575f47deb14d6928c8729,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000095.npy,72c90896e6b2a95866297c8dc7b789bb751a82fe4643b6543f10bba4f92da17a,768,float32,1.00000000,ok,
visec_hf_000096,96,0,angry,south,0238e250258536e18551cbd21cab56e99ccb02fc211fad42486e70e6f0326981,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000096.npy,1677e6740c4b10c48f24c0a4606e067788895ca86f6e49fe17643f31a993810a,768,float32,1.00000000,ok,
visec_hf_000097,97,29,neutral,north,3e27bb7f0403e8b65a783cbfa19829cc2f9f6b4a9c0fa49e24c6078fae2781e1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000097.npy,9ee297fec656445e5b5568bc3d5f48079fc4be618e6145ac15ee25ac7066f2e6,768,float32,1.00000000,ok,
visec_hf_000098,98,0,angry,south,38e211eef0bac9789b33f3c32940960907108c158c3ec80d38ac799a0370ba68,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000098.npy,ee73aba197fdf10b682f6a677c271fd3c57b5595c31d5d0ccc5d5f400ad3374b,768,float32,1.00000000,ok,
visec_hf_000099,99,0,angry,south,79fb3b3125d8455b124c8df18fa4ad1735af2c5a27769b6d1d6c0c83ada101bf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000099.npy,a70ccf560843c982af88c526d435b527de84c4a5db13cbbacebd4d82f34af875,768,float32,1.00000000,ok,
visec_hf_000100,100,0,angry,south,b6dcb94c3d2e17527aa1fcdf1e0965186177d1f5286bd643aaf28233ace1b8b4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000100.npy,fde5335c07c269b6339d5eb1feefe30955dc1b4292a68a198fa72a4438bbf892,768,float32,1.00000000,ok,
visec_hf_000102,102,34,angry,north,bfb9122d39eb8fac6064d2139dec6f50303a199fc7eaf9cceaf9d731cbfea4f4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000102.npy,1d74df63b6db79e99fcb56ee46b30220f1617a0c679bf6ead7acad95f2e24d68,768,float32,1.00000000,ok,
visec_hf_000103,103,0,angry,south,a7684fad460d40fff62117d47107ec659a1d20c871eb7c2ca51720de952a4cf2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000103.npy,cf615ec382c85430bb5b4dbf04bab72f6aee0a94a8950b40a738cf9ce3e1ef4f,768,float32,1.00000000,ok,
visec_hf_000104,104,35,angry,north,4c2f79163b016b9a956a0806194b4ddf2ca6d943c7392f643551e6f9737a9d9f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000104.npy,7a1bf347128dfd2e0cfeb3698faf5b6362ce1cfc2f681a773a34096d0285eba3,768,float32,1.00000000,ok,
visec_hf_000105,105,25,happy,north,26af8ebdf2a79d9f1eff23175e6afad83795a71b728581bbd349382164a1ec67,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000105.npy,dfad0c54b3baf23f78b4a04c610570b7e501c346ea35398bd5518034a15a5419,768,float32,1.00000000,ok,
visec_hf_000106,106,15,sad,south,5b52e63445bf6ce482e78ab5e662276fce56a7961c2e320631bb346d69ce65c9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000106.npy,79bc09972dff96bb0a8feb9588817758ed968d88d2c65f2e728bb038de20ecee,768,float32,1.00000000,ok,
visec_hf_000107,107,6,happy,central,de96d3eb6cec38f9a2a6e3d3a6863abe52760da8d4e59b016ba99a519496c605,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000107.npy,31e4f467acd89ffa6f9ca0aa43a7eeef0493f1c36399db1793643e6973fb2e6e,768,float32,1.00000000,ok,
visec_hf_000108,108,36,neutral,north,b5204644f07833f5b70bd9c01ca458dba01cacc1a5435be21b12c7868e109c5d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000108.npy,38df80e6093c5005c6eb29c253940e611b2db86404141fd3b0859028b07808ff,768,float32,1.00000000,ok,
visec_hf_000109,109,15,neutral,south,2d3e5b0bb5c9d8f168806dcc1e26ffe1335e12816474f7874693e344c9185977,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000109.npy,e7e345a4c6b16bae0ac99d71af433359ac210a293d9851e3d1838bd1ba21abf0,768,float32,1.00000000,ok,
visec_hf_000110,110,15,neutral,south,90bd99de22b62ce0915e4cf1bd137d998e5b813a756021b74bfc18fdd766cb93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000110.npy,77f326509cda7870eb8e287ff9f64e71db5f4e53f3e3d1523410fd29963f618f,768,float32,1.00000000,ok,
visec_hf_000111,111,37,angry,central,fbb1b077e1869a3d76ce97e575bc2e3e0039a2cf995f122b85b82278b77bc4e1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000111.npy,5ce4952cbcd3961cf883b796b994efa7f6491d92e2726a8a28753097514e560e,768,float32,1.00000000,ok,
visec_hf_000112,112,0,angry,south,de6be738e9b8b1f3a597c80e8374311e09adca0d71a6a73dc0faddb34bf3b333,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000112.npy,e4dbd52d47f0c17d2a6c4d398722e7ab40faef46af0f9a5a3235d8add3b89471,768,float32,1.00000000,ok,
visec_hf_000113,113,15,happy,south,a3907430fc2cbce4115c5046c682d1c7539ac296d0ac47be0e1739ff161f988c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000113.npy,a1be5cadf690932ffbcd4547aa408925da598d04f2160a3f540bf8509d2f2743,768,float32,1.00000000,ok,
visec_hf_000114,114,33,neutral,central,f7a380dbcfe7e773929c0d9f2a8440bb945d3675439b26b247d87cb351a1be97,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000114.npy,a00b6a5004fb34e86677bc89a5e338c74258cc99402254996df03fc57ff32b3f,768,float32,1.00000000,ok,
visec_hf_000115,115,3,sad,north,b1094d072f5d3888e0401b9df7bbc9a38c579153bd0527936baf167230ac4aff,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000115.npy,eb7f87406b203656d5bd48923caca2836eb1858a10f1b070bd0634ff30a5d512,768,float32,1.00000000,ok,
visec_hf_000116,116,0,angry,south,c7c77400c05cd8fcac0909daacdadc9cf68470bc441cef87cb3defcd9878d9d7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000116.npy,c23c861a6d95f5b1202543622e037f50b2c96bb6398b5d5e400eedfa4eb7a13c,768,float32,1.00000000,ok,
visec_hf_000117,117,0,sad,south,d7a96b97e7ac8b5cc33adaae0a1393044ccd3093444386ed4af9932ded06a200,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000117.npy,8adcd9f35e3640c93158f5f109eb711f3f0e2d3af577b4e650b3704331dbbc2f,768,float32,1.00000000,ok,
visec_hf_000118,118,14,angry,north,2212507b76c470889db76fe4a7b2da00f984e23a33fc5a4187bd0a84ff84e1f0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000118.npy,7e6a3dbebbc5289175f3cb8bfe56a73ce367a6ba28072424964647d7b80b8c10,768,float32,1.00000000,ok,
visec_hf_000119,119,0,neutral,south,cbebee691a765cb23a433ac748d016ad88b602cc90aeb9c74220da3197ed9187,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000119.npy,5f22aa8eb0e165c74a35129223b0e0989ee1a823be1cb9341ab05b03062abea3,768,float32,1.00000000,ok,
visec_hf_000120,120,6,happy,central,282a00ab0cf63fc53bb0495ae78d0183465b096a66815cbb72137a12612a9067,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000120.npy,6e0d1734c825939c75fe60451e50e4c0ed8ca896dfc2f70aa2bffa0c15992432,768,float32,1.00000000,ok,
visec_hf_000121,121,0,angry,south,0673ddb8bfa19b2a2bd8b9e4bf147438b4d0cb685ff2c6ffa2e038e8f713d6b9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o000000_n000256/wav2vec2_embedding/visec_hf_000121.npy,39df25537432005afd59385f39cefd12b6cfe2554a431c8d44bc593e8d2925bd,768,float32,1.00000000,ok,
