sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_002079,2079,28,neutral,south,48431c2f31e7df9e97d807b677aee4a0ddde5ed47414ee682277ad6727b71754,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002079.npy,55de9999d583a4642c45e46d90bf05e5ad643338ba3de5f6efd1669acb037018,768,float32,1.00000000,ok,
visec_hf_002080,2080,0,angry,south,1aab49ce73551f1f60531ffcc53bd5dc25e733f014826a7adfa4848cbd29e82a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002080.npy,f2555528f919e79b42ddac2e0d8d58ee31adc24d9ab7bc89365ec949aa989b71,768,float32,1.00000000,ok,
visec_hf_002081,2081,15,neutral,south,27d5308924ab23cdf9f84b5f7fd5cf4c629d042098741f4e496dd254e7909a02,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002081.npy,c2c22d89e0ad8811562681737c8357f2263776850c5b35adaa54c9c714c884c7,768,float32,1.00000000,ok,
visec_hf_002082,2082,121,happy,north,0ac2330b454fdce1a06beb66c346fcda4108aaeedb7cfe5d9ae3bb783d34fb45,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002082.npy,9a6c70f303812ce30510ed87c15cc9be54cced4956a2dea2d85e760f9cb92a60,768,float32,1.00000000,ok,
visec_hf_002083,2083,29,happy,north,85c211716518faa3e82adefd60a059eed2c16a96f6aa45e8755fa75aff99f82f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002083.npy,1f89022d196996e7c77c5c6a2bd842c10e67c7baf03439beed85ba1b6e2c8784,768,float32,1.00000000,ok,
visec_hf_002085,2085,49,sad,south,f423c9eccbdcc2ae87c09f4a584fc69f0012712fcdc0f70272db30bf1f79e855,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002085.npy,fa2c146c3c9e89ce5d9d34758dbcc0bce62d990350743faf67a2507f7e971a2a,768,float32,1.00000000,ok,
visec_hf_002086,2086,0,neutral,south,ba3fa09aec65a0aa2bc42a1252bce00bb34471d4e2d005e3af70ba0ae5fca485,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002086.npy,3e91b57d0230dc78739b929ae74bdc43454d6319e2072a595051f3bfe0c9dc34,768,float32,1.00000000,ok,
visec_hf_002087,2087,0,angry,south,21d78c63b152ef2e302d813955dddcadec3842bd8261dc10f40c7cf0d779cc2d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002087.npy,bec899dd0131d9e28a513396204a1b8ff101d61a3e25c194645fabef39f82c3a,768,float32,1.00000000,ok,
visec_hf_002088,2088,26,neutral,north,d54e597e9b913cf8a51663bf9c627c7511008cfd5221faaadc36a7bf59ca1911,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002088.npy,5954a0760889de8aff22b4cd8c29f297ed5daad0545db17ce82dbfcda0b1106f,768,float32,1.00000000,ok,
visec_hf_002089,2089,14,angry,north,3a359b3b19f9a100d1b90ca9284802a0fb3aea98d77fd43cd73a99dffd5fa919,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002089.npy,d62330b64357f4e9b9dcc7e9bed25189d0850ba37ca845566f446992c077695d,768,float32,1.00000000,ok,
