sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_003431,3431,0,angry,south,da43b2b92481aff07c4506a3cade56555d9a93988b82285f91afb6f1e27e7fe7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003431.npy,0dfcb467aeecc529272ac0a2dddf7f73724227ef63f076a35f9a8123ed000d5f,768,float32,1.00000000,ok,
visec_hf_003432,3432,26,angry,north,811558cb3f64ecb0319a0ea47b13d81e6ca91514e53a724227b4ba0f90c70863,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003432.npy,ae2984f623e175257b3d5ea653069f7a057233470b9400f45a985fbf92f9930f,768,float32,1.00000000,ok,
visec_hf_003433,3433,59,neutral,south,2b172412c0fd6afc37d6cb6b68db512f55874c0964b7635a979255672da88465,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003433.npy,097039655324f0e7dce1786932a9b30d50fe75ecfdb24bfcee1eb9a8717bf95d,768,float32,1.00000000,ok,
visec_hf_003434,3434,0,neutral,south,ca85ee65ee3a5b1e5f5ebe26de0e8dfc51b0324a01478572c9790fb0574fd13f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003434.npy,eeb2867144103e14c686507d03a3d096d4ea744f48fb08412bff77823869e526,768,float32,1.00000000,ok,
visec_hf_003435,3435,33,neutral,central,9a5ff55802decd04fdea6bf25047b9510ec3599ecfa6755c264d46bff3a689cf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003435.npy,805ae12a9d3e430cd2249c89958f0b95365ba78156ea77d605b6ae150c35c6e9,768,float32,1.00000000,ok,
visec_hf_003436,3436,72,happy,central,2343a95c8d6e8c00d3bd1dee8130114ce0273d25d3cf292b85a89ae6fd9c9337,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003436.npy,d5e6e2faaf11cb6893a4cc33d106234d106d28679d310c22acd8bee36b2a256b,768,float32,1.00000000,ok,
visec_hf_003437,3437,14,angry,north,9330714c7b836a016e69e74d3a0e974ee5df0737d687e1d0181299cf9eef054f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003437.npy,ce1c2c08cd9e8c0d80ad1be68ad1e633ec8467b459f472ea9fc9441cf23aa0ef,768,float32,1.00000000,ok,
visec_hf_003438,3438,0,sad,south,c36f46709d372d67f2d63f44bbe6f634e98dec39e625cc67b9772e41a9c5c46d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003438.npy,5dd42e3062eb2b8d5243dc6f4ed725ae01251da6ccf4230296a78fbb0832ddf2,768,float32,1.00000000,ok,
visec_hf_003439,3439,0,neutral,south,acca302854a7545000e14e5b5d290df6ae0d2f400ae2a1eb48599ba197bee246,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003439.npy,e22f2ca5246229d3120339bc22bb8358f27ed2f3097204e5d504678a76263f0b,768,float32,1.00000000,ok,
visec_hf_003440,3440,0,neutral,south,d4c50b467bd4200542f5e0af2d87cd3c0dc9e9e3855b445f522dabe88d6a1ed5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003072_n000256/wav2vec2_embedding/visec_hf_003440.npy,e270369c17957fc82fb8287a7db848ade01b3130ca74354014126cc3a60ac917,768,float32,1.00000000,ok,
